2310,81F0A002,5E00CC40CE806D40
2392,81F0A003,6D0000000772B7AF
2455,81F0A003,5A0000000777B888
2520,81F0A003,4F000000077AB913
2583,81F0A002,7100CD00CEC09300
2596,81F0A002,1D00CCC0CF409700
2611,81F0A001,FFC0CA40CA800600
2625,81F0A001,FFC0CA80CA400600
2638,81F0A000,293C85F44B3F1024
2705,81F0A003,4D000000077ABA2B
2768,81F0A000,27CC84824B951126
2836,81F0A003,4E000000077ABB1E
2899,81F0A003,4E000000077ABB89
2963,81F0A003,4E000000077ABBFF
3026,81F0A002,6200CC40CEC090C0
3041,81F0A002,1000CCC0CE809400
3054,81F0A001,FFC0CA80CA400700
3065,81F0A001,FFC0CA80C9800700
3080,81F0A003,50000000077ABD07
3143,81F0A003,50000000077ABD25
3207,81F0A002,D600CA40CEC09200
3221,81F0A002,8100CD40CEC09880
3234,81F0A001,FFC0CA00CA800000
3249,81F0A001,FFC0CA40CA407100
3262,81F0A000,1F82938E3D911025
3330,81F0A003,56000000077ABDF0
3393,81F0A000,1F9691DB3CE71126
3460,81F0A003,57000000077ABE81
3523,81F0A003,56000000077ABEE8
3587,81F0A002,F200CC00CEC09640
3601,81F0A002,E200CBC0CF409680
3614,81F0A001,FFC0CA40CA807100
3629,81F0A000,1EB490123A7B1025
3692,81F0A000,1ED48FFC3AB21025
3760,81F0A003,57000000077ABFB3
3823,81F0A000,1E788F2E32C21126
3890,81F0A003,58000000077AC003
3953,81F0A000,1AE89053324F1126
4021,81F0A003,580000000778C063
4084,81F0A003,580000000774C020
4148,81F0A003,590000000772C09A
4211,81F0A002,8100CCC0CE809540
4226,81F0A002,4100CD80CEC09A00
4239,81F0A001,FFC0CA40CAC00000
4253,81F0A001,FFC0CA40CB000700
4267,81F0A000,117EBDB732C21025
4334,81F0A003,5E0000000774C1A5
4398,81F0A000,1092C4584E571127
4464,81F0A003,600000000777C25E
4526,81F0A000,1906C86D67B81127
4592,81F0A002,9500CBC0CE809180
4605,81F0A003,4D0000000783C298
4669,81F0A002,7100CD80CEC09A80
4683,81F0A001,FFC0CA40CA000600
4697,81F0A001,FFC0CA40CB400000
4711,81F0A000,31D88A4A4D911126
4777,81F0A003,4B0000000784C266
4841,81F0A000,2EAE760434131127
4908,81F0A003,460000000778C23D
4971,81F0A003,450000000776C1FB
5036,81F0A003,4C0000000775C1EB
5099,81F0A002,6800CDC0CF007B80
5112,81F0A002,0400CCC0CEC09CC0
5126,81F0A001,FFC0CA40CA000600
5140,81F0A001,FFC0CA00CA000600
5151,81F0A000,15049D6A32A51025
5218,81F0A003,690000000773C260
5281,81F0A003,700000000772C285
5345,81F0A002,D700CB40CEC09200
5358,81F0A002,A000CD80CE8096C0
5372,81F0A001,FFC0CA40CA800700
5386,81F0A001,FFC0CA40CA800600
5400,81F0A000,0BCECB7C35111025
5467,81F0A003,780000000777C2CE
5530,81F0A000,07ECD9623B3F1127
5597,81F0A003,800000000777C14B
5660,81F0A003,810000000777C0B7
5725,81F0A003,800000000777C01F
5788,81F0A002,8200CC80CEC08700
5801,81F0A002,8200CD40CEC08640
5816,81F0A001,FFC0CA40CA400000
5827,81F0A001,FFC0CA40CA000700
5840,81F0A003,7C0000000777BE81
5904,81F0A003,7D0000000777BE56
5968,81F0A002,8200CBC0CEC08600
5982,81F0A001,FFC0CA40CA800700
5996,81F0A001,FFC0CA00CA400700
6010,81F0A000,0414DFA14D741026
6077,81F0A003,7C0000000777BD07
6140,81F0A000,0414E22E39B41127
6208,81F0A003,7B0000000777BBF5
6272,81F0A000,0414E22E32C21127
6338,81F0A003,7B0000000777BB04
6403,81F0A003,7A0000000777BA97
6466,81F0A003,7A0000000777BA38
6530,81F0A002,8D00CDC0CEC08A80
6544,81F0A002,0000CCC0CE8085C0
6555,81F0A001,FFC0CA40CAC00000
6568,81F0A000,0000D4EB32DC1025
6636,81F0A000,0000E0E832C21025
6703,81F0A000,0000E02432C21127
6769,81F0A000,0000E22E32A51127
6837,81F0A000,0000E1AB326B1128
6903,81F0A001,FFC0CA40CA808A00
6918,81F0A001,FFC0CA40CB000600
6931,81F0A000,0000DA8832C21027
6998,81F0A000,0000DC9232F91025
7065,81F0A000,0000E1ED32881128
7132,81F0A000,0000DF1F32881128
7198,81F0A001,FFC0CA40CA000000
7212,81F0A001,FFC0CA40CA800000
7226,81F0A000,020AD1DC32A51027
7292,81F0A000,0228E22E32DC1026
7357,81F0A000,023EDC5132C21128
7424,81F0A003,760000000777A0B4
7487,81F0A000,0252E1ED6C761128
7554,81F0A003,7600000007779EA6
7617,81F0A003,7600000007779D91
7682,81F0A003,7700000007779C9B
7745,81F0A002,6E00CC80CEC06580
7758,81F0A002,9800CD40CEC06F00
7773,81F0A001,FFC0CA40CAC08A00
7786,81F0A001,FFC0CA40CA400700
7800,81F0A000,05ECE22EE0C31026
7867,81F0A003,7E000000077799EE
7930,81F0A000,0C72D77880361128
7998,81F0A003,63000000077799E9
8061,81F0A000,1FFCCE3F7EC81128
8129,81F0A003,5300000007829B3D
8199,81F0A003,5300000007879C95
8263,81F0A001,FFC0CA00CA400600
8276,81F0A000,2BAE7D1D434F1128
8344,81F0A003,44000000077AA01D
8408,81F0A003,440000000778A1CD
8471,81F0A003,57000000077AA3A6
8535,81F0A002,B200CDC0CF008E40
8549,81F0A002,AD00CD00CEC09340
8562,81F0A001,FFC0CA80CA000700
8577,81F0A001,FFC0CA40CA000600
8590,81F0A000,1D44A57E489A1026
8656,81F0A003,760000000771A803
8721,81F0A000,1E06A7DE4B231128
8787,81F0A003,6D0000000771AA95
8851,81F0A003,5D0000000771ABFC
8914,81F0A003,550000000774AD22
8976,81F0A002,9000CD40CF4092C0
8989,81F0A001,FFC0CA40CA400700
9004,81F0A001,FFC0CA40CA400000
9018,81F0A000,25D694D44B3F1027
9084,81F0A003,530000000779AFAA
9148,81F0A000,24E093FB4C5A1127
9216,81F0A003,510000000779B158
9279,81F0A000,253293164D041128
9346,81F0A003,53000000077AB29A
9409,81F0A003,540000000779B34E
9473,81F0A003,53000000077AB3E1
9536,81F0A002,7100CC80CEC09200
9550,81F0A002,1700CCC0CF009300
9564,81F0A001,FFC0CA40CA800700
9578,81F0A000,2A0A89DD52171027
9645,81F0A000,29008B4452C11027
9708,81F0A000,29A48BFE53861128
9776,81F0A000,2A0A8E95544C1128
9842,81F0A000,2BCC8D90562B1128
9909,81F0A000,2CEC8D65572B1128
9976,81F0A001,FFC0CA40CA800000
9990,81F0A001,FFC0CA00C9800000
10004,81F0A000,2FF6918F54301028
10072,81F0A000,2FAE895A51A71026
10138,81F0A000,31028CAB54131128
10205,81F0A000,320C8A0954301128
10272,81F0A001,FFC0C9C0CA800600
10287,81F0A001,FFC0CA40C9C00600
10300,81F0A000,3220864B54131028
10368,81F0A000,3172863652881026
10434,81F0A000,32548AB755841128
10504,81F0A000,31B08B5A559E1128
10571,81F0A002,4E00CDC0CF0093C0
10585,81F0A001,FFC0CA40CAC00600
10599,81F0A001,FFC0CA40CA000000
10612,81F0A000,327C8CF854691027
10679,81F0A003,4D0000000784B929
10742,81F0A000,31B084A355D71128
10810,81F0A003,4F0000000783B9C0
10873,81F0A003,4C0000000784B9F5
10937,81F0A003,4B0000000783BA18
11000,81F0A002,4E00CD00CF009180
11015,81F0A002,5D00CDC0CF409380
11028,81F0A001,FFC0CA80CB807100
11042,81F0A001,FFC0CA00CA800600
11056,81F0A000,326886C356811027
11122,81F0A003,4B0000000785BA8F
11190,81F0A000,32028950577F1128
11256,81F0A000,337C875B58291128
11323,81F0A000,32F8902858B61128
11389,81F0A000,337C8E12587D1128
11457,81F0A001,FFC0CA40CB000600
11470,81F0A001,FFC0C9C0CAC00600
11485,81F0A000,34B088D857D31028
11551,81F0A000,33E489DD55D71026
11618,81F0A000,342A8A3F59441128
11685,81F0A000,33EE8ECC58ED1129
11752,81F0A000,349C882A58D31129
11819,81F0A001,FFC0CA40CA400600
11833,81F0A001,FFC0C9C0CA807100
11846,81F0A000,34B089BC58601028
11914,81F0A000,34E489F356481027
11983,81F0A000,3454860059271128
12051,81F0A001,FFC0CA00CA000600
12064,81F0A002,8A00CE00CF408D00
12079,81F0A001,FFC0CA40CB000600
12093,81F0A000,347285D4590A1128
12160,81F0A000,34BA8DC759271128
12227,81F0A000,349C88B759B41129
12294,81F0A000,34B0877159ED1129
12360,81F0A001,FFC0CA40CA800000
12375,81F0A001,FFC0CA40CB000000
12389,81F0A000,355E898659B41028
12455,81F0A000,3568889757D31027
12523,81F0A000,35548FFC5ACF1129
12590,81F0A001,FFC0C980CAC00600
12604,81F0A001,FFC0C9C0C9800600
12617,81F0A000,325480F04B231028
12688,81F0A000,320C7A7B49D11027
12755,81F0A001,FFC0CA00CA400000
12769,81F0A001,FFC0C980CA000000
12783,81F0A000,2F0A7F1D426B1028
12850,81F0A000,2E9A77E33AB21027
12917,81F0A000,2BD66A8B2FA91128
12984,81F0A000,275064B92E021028
13050,81F0A000,235A6A4A2EE51128
13118,81F0A001,FFC0CA00CA000700
13131,81F0A001,FFC0CA40CBC00600
13146,81F0A000,1A448A1E2EAB1028
13212,81F0A000,19428A552F721027
13279,81F0A000,161AA40042A51129
13345,81F0A000,13C6C1E15A5E1129
13413,81F0A000,16FAC8E464DA1129
13483,81F0A001,FFC0CA40CAC00600
13497,81F0A002,B400CD00CEC09300
13510,81F0A001,FFC0CA80CAC00000
13523,81F0A000,3072A74763691027
13591,81F0A000,32BAA28F63A21027
13658,81F0A000,3940905362171129
13724,81F0A000,392C87715D041129
13792,81F0A001,FFC0CA00CA800600
13805,81F0A001,FFC0CA80CB407100
13819,81F0A000,35E48B195A411028
13886,81F0A000,36028E4958461027
13953,81F0A000,362C8B705B951129
14020,81F0A000,36028E295B951129
14087,81F0A001,FFC0CA40CA400000
14101,81F0A001,FFC0CA40CAC00000
14114,81F0A000,36408C605A951028
14196,81F0A000,36EE870F587D1027
14264,81F0A003,470000000789BD06
14328,81F0A000,37C689455BB01129
14397,81F0A000,368888EE5B5C1129
14465,81F0A000,36E489F35C3D1129
14580,81F0A001,FFC0CA00CAC00600
14596,81F0A001,FFC0CA40CA800600
14610,81F0A001,FFC0CA40CAC07100
14625,81F0A000,371889F3590A1027
14693,81F0A000,36E488A25B5C1027
14761,81F0A000,381888765C5A1129
14829,81F0A001,FFC0CA80CAC00600
14844,81F0A002,F800CE00CF409480
14859,81F0A001,FFC0CA00CA000600
14874,81F0A001,FFC0C9C0CA800600
14893,81F0A001,FFC0CA80CA000000
14906,81F0A001,FFC0CA80CAC00600
14920,81F0A000,37C688815D571129
14987,81F0A000,381885925DAD1129
15053,81F0A000,394089E85E3B1129
15120,81F0A000,38C683D55E8F1129
15186,81F0A000,394A85F45E721129
15253,81F0A001,FFC0CA00CA000600
15266,81F0A001,FFC0CA80CEC00600
15281,81F0A002,7100CC80CF4081C0
15294,81F0A003,450000000789BCC8
15357,81F0A002,E300CCC0CEC09500
15371,81F0A002,E600CD00CE409340
15385,81F0A001,FFC0CA40C9400600
15398,81F0A000,37D08DE75DCA1028
15465,81F0A000,382C8A605EAB1028
15535,81F0A000,382C890F5F391129
15602,81F0A001,FFC0CA00CA007100
15616,81F0A001,FFC0C9C0C9800600
15630,81F0A001,FFC0C9C0CA800000
15643,81F0A000,3922848D5D911028
15710,81F0A003,440000000789BC81
15774,81F0A000,38D0870F5EE51129
15841,81F0A003,450000000789BC9B
15904,81F0A003,470000000789BCB5
15968,81F0A003,480000000789BCC9
16031,81F0A002,7100CE00CF009840
16045,81F0A002,6B00CC40CF009800
16059,81F0A001,FFC0CA80CAC00600
16072,81F0A000,334A90895CCA1027
16139,81F0A000,333496725F551027
16208,81F0A000,32A696885F391029
16275,81F0A001,FFC0CA00CA000000
16289,81F0A001,FFC0C9C0C9800000
16303,81F0A000,324A91215EFF1028
16369,81F0A000,329C90695C761028
16436,81F0A000,350C93FB5EAB1029
16502,81F0A000,367491FC5EFF1129
16569,81F0A000,37408E7F5F1C1129
16635,81F0A001,FFC0CA80CB007100
16650,81F0A001,FFC0CA80CB000700
16663,81F0A000,347C8D655EAB1028
16730,81F0A000,347C918F5C3D1027
16796,81F0A000,349C8FD15F721029
16863,81F0A000,344096FF5F1C1129
16929,81F0A000,33EE91175F391128
16996,81F0A000,329092275F391029
17067,81F0A001,FFC0CA40CA400000
17080,81F0A002,2D00CD00CEC08780
17093,81F0A001,FFC0CA40CA400700
17106,81F0A000,1D8CB3635E721027
17174,81F0A000,1B3AB8465F391027
17241,81F0A000,1604C69960FD1028
17307,81F0A000,168ACAE3601A1129
17374,81F0A000,1C44C24E66D51128
17440,81F0A001,FFC0CA00CA807100
17454,81F0A001,FFC0CA80CAC00600
17468,81F0A000,30F6B2D57F551028
17534,81F0A000,3386B1387C221027
17601,81F0A003,630000000781BDEB
17665,81F0A003,4A0000000787BDB9
17728,81F0A003,3C0000000784BDC2
17795,81F0A002,5A00CD00CF007F40
17809,81F0A003,3D0000000770BDD4
17872,81F0A002,E800CE00CEC08F80
17887,81F0A002,BE00CB80CE809A40
17900,81F0A001,FFC0CA40CA000600
17913,81F0A000,1E26D317B2C11028
17981,81F0A000,1ECAD92BC16D1027
18048,81F0A000,2446DE24E3F61128
18114,81F0A000,2650DD2AFB951128
18182,81F0A001,FFC0CA00CA800600
18195,81F0A001,FFC0CA40CAC00600
18209,81F0A000,2C9AE479FFFF1028
18276,81F0A003,3D0000000783BE98
18339,81F0A000,2BF6DD3FFFFF1128
18406,81F0A003,370000000784BE71
18469,81F0A000,342AE0E8FFFF1128
18540,81F0A003,340000000785BE7F
18604,81F0A000,37F8DCFEFFFF1128
18670,81F0A000,3FDCD90AFFFF1128
18737,81F0A000,4280D8B3FFFF1128
18803,81F0A000,3FE6CF5AD4D91128
18870,81F0A000,3CBCC8CFCFA91028
18936,81F0A001,FFC0CA80C9800600
18951,81F0A001,FFC0CA40CB000700
18964,81F0A000,4996BAD3D9971027
19031,81F0A003,38000000077ABCED
19094,81F0A000,4DCAD41CFFFF1028
19161,81F0A003,35000000077CBC31
19224,81F0A003,2E000000077CBC0E
19288,81F0A003,39000000077CBBB1
19351,81F0A002,5500D280CFC08A00
19367,81F0A002,0E00CD00CF808940
19382,81F0A002,4B00CD40CF0094C0
19395,81F0A001,FFC0CA40CAC00000
19409,81F0A000,4B2670CA6E3B1027
19476,81F0A000,48F26C5F6EE51027
19543,81F0A000,483A833275D71028
19609,81F0A000,4CFE796075111028
19676,81F0A000,51706AE276481028
19743,81F0A001,FFC0C900CA000600
19757,81F0A001,FFC0CA00C9400600
19770,81F0A000,57A479CC9E010F27
19837,81F0A000,599A7DA09F550F26
19904,81F0A000,59908E95BCCA1028
19971,81F0A002,6200CE40CF808480
19985,81F0A000,5F68CBD3FFFF1027
20051,81F0A003,64000000077FB9FE
20128,81F0A003,6A000000077FB9CC
20192,81F0A002,E500CCC0CE008900
20205,81F0A002,3300CB00CE007880
20218,81F0A001,FFC0CB00CBC00600
20232,81F0A000,6760A6A3E1C11025
20298,81F0A003,570000000783B8BF
20362,81F0A000,65429804B1C11028
20429,81F0A003,530000000783B898
20492,81F0A003,4A0000000781B847
20555,81F0A003,69000000077FB7FA
20619,81F0A002,2900CE00D0807C00
20633,81F0A002,BF00CD40D0808200
20646,81F0A001,FFC0C7C0C8405B00
20661,81F0A000,766EBF28FFFF0F26
20727,81F0A000,70F2BBADFFFF0F26
20798,81F0A000,692EC3AAF6F11026
20865,81F0A001,FFC0C900C9800600
20878,81F0A001,FFC0CB80CB407100
20891,81F0A001,FFC0C9C0CC000600
20905,81F0A000,649E516D42DC0F27
20972,81F0A003,53000000077EB645
21036,81F0A000,5A7C2ECA2FA91027
21102,81F0A003,77000000077BB66F
21166,81F0A003,86000000077BB69E
21229,81F0A003,82000000077DB6B9
21293,81F0A002,E000CC00CF409200
21306,81F0A002,6200CAC0CE009200
21320,81F0A001,FFC0CB80CC000000
21334,81F0A000,5E5EC238FFFF1027
21400,81F0A000,5F7EBD55FFFF1026
21467,81F0A000,5A3EA111C6641027
21537,81F0A000,565CA09AB7D31027
21604,81F0A001,FFC0C940CA800600
21617,81F0A001,FFC0CB40CBC00600
21632,81F0A001,FFC0CA40CB400600
21645,81F0A000,5AA6A5A8E1190F26
21712,81F0A003,5D000000077DB52A
21776,81F0A000,5FEEC898FFFF1028
21842,81F0A003,5B0000000782B4C0
21906,81F0A003,4D000000077EB4E0
21969,81F0A003,510000000782B46B
22033,81F0A002,4D00CE00D0409140
22046,81F0A002,0D00CCC0CFC08900
22061,81F0A001,FFC0C900CA800700
22074,81F0A000,637EBC9CFFFF0F25
22140,81F0A000,6574CBC8FFFF0F26
22210,81F0A000,642CD0C1FFFF1027
22277,81F0A001,FFC0C880C8800600
22291,81F0A001,FFC0CBC0CA400700
22304,81F0A002,6900CE00CEC08140
22318,81F0A003,4B0000000783B402
22381,81F0A002,4900CE80CF008E40
22394,81F0A002,A400CD00CE008E40
22409,81F0A001,FFC0C880C8C00600
22422,81F0A001,FFC0CB00C8800600
22435,81F0A000,68E6D893FFFF0F26
22502,81F0A003,610000000783B3A8
22565,81F0A003,7F0000000784B3D4
22629,81F0A003,590000000784B3CD
22692,81F0A002,7400CEC0D0008E00
22707,81F0A002,7100CF00CDC08600
22720,81F0A001,FFC0CB40C8C00000
22736,81F0A000,65FA516232DC0F27
22803,81F0A000,6388538232880E27
22871,81F0A001,FFC0CB40CB000700
22884,81F0A001,FFC0C900CA400600
22897,81F0A000,51AE2B9A32A50E27
22964,81F0A000,4F982CEB32180E25
23030,81F0A000,481C2F832D040F27
23097,81F0A000,40D23F3131510F28
23163,81F0A000,396A48C131510F27
23231,81F0A000,32905DE030530F28
23298,81F0A001,FFC0CA00CA000000
23311,81F0A001,FFC0CA40CB000000
23325,81F0A000,2508657D31510F26
23392,81F0A000,23A26E3D30A70E26
23458,81F0A000,1EDE75F9308D0F27
23525,81F0A000,1AE883B4334F0F27
23589,81F0A000,196C937833321028
23656,81F0A000,1642A13D33691028
23723,81F0A000,142EA897334F1028
23790,81F0A001,FFC0CA00CAC00600
23803,81F0A001,FFC0CA40CA400700
23818,81F0A000,116ABE9C32C20F27
23884,81F0A000,1192BC9C31FB0F26
23951,81F0A000,11BCBF13324F1028
24018,81F0A000,1274C0FC32DC1028
24085,81F0A000,1288BCA732881028
24152,81F0A001,FFC0CA40C9C00000
24166,81F0A001,FFC0CA40C9800000
24179,81F0A000,16BEB3FB32DC0F27
24246,81F0A000,1704B0F732DC0F26
24313,81F0A000,1958A96632C21028
24383,81F0A000,1C3AA39E324F1027
24450,81F0A001,FFC0CA40CA800700
24463,81F0A002,D800CB80CE808BC0
24477,81F0A001,FFC0CA40CA000700
24491,81F0A000,1EA09337324F0F27
24557,81F0A000,1DA0927E32340F27
24624,81F0A003,55000000077AC0B8
24687,81F0A003,56000000077AC0DC
24751,81F0A003,56000000077AC11C
24814,81F0A002,5A00CD80CF0096C0
24827,81F0A002,5700CD00CF009BC0
24842,81F0A001,FFC0CA00CA000000
24855,81F0A000,194E9DCC32880F26
24922,81F0A000,19069E18326B0F26
24988,81F0A000,194E9F3332341027
25055,81F0A000,1994A17332341027
25125,81F0A000,1894A6D9324F1028
25192,81F0A002,8100CD00CE809A00
25205,81F0A002,1300CD00CEC09380
25220,81F0A001,FFC0CA40CAC00600
25233,81F0A000,1862A97132880F26
25299,81F0A000,184CAA4B326B0F26
25366,81F0A000,1910A4DA324F1027
25434,81F0A000,19A0A6AE32341027
25500,81F0A001,FFC0CA40CA800600
25513,81F0A001,FFC0CA00C9C08100
25528,81F0A000,1C309AD2324F0F27
